Caeté,MG,Comentario,2022-08-24 11:30:25,8508.adriana,,@guilherme_henrique031_,
Caeté,MG,Comentario,2022-08-27 11:47:09,deboraferreira_docelar,,@damarysdferreira @alex.thiago.neves,
Caeté,MG,Comentario,2022-08-24 11:48:42,fabiolalgomes,,"@prefeituradecaete parabéns pelo alto investimento nos eventos e shows que estão fazendo nos ultimos meses em caeté, mas agora tomar providências com a política pública de cavalos abandonados na cidade toda isso vcs não querem envestir não né.  @noraldinojr @fredcostadep @brasilsemtracaoanimal @febraga.fernanda @miltinhocge",
Caeté,MG,Post,2022-08-23 18:59:08,prefeituradecaete,"FESTA DO QUEIJO - NANDO REIS E TIANASTÁCIA FECHAM AS ATRAÇÕES

Boa tarde, Caeté! Temos mais uma novidade além do show de Nando Reis na Festa do Queijo! No sábado, dia 27, teremos também a banda Tianastácia fazendo aquele tradicional rock mineiro que todos nós amamos. 

Além dessas feras, teremos também os artistas locais: banda Ryvotrio no sábado, Triad e Maurinho Sá no domingo.

Você não pode perder este evento gastronômico único na nossa região! Vem com a gente!

#prefeituradecaete #trabalhoeresponsabilidade #caete #caetemg #festadoqueijo #tianastacia @tianastaciaoficial @duduazevedo @nandoreis #minas #visitecaete @visitecaete #vidamineiraoficial #turismomg #visiteminas #visitemg",,948
Caeté,MG,Comentario,2022-08-23 19:35:26,priscilamarques1911,,Está gestão arrasa mesmo !!!!,
Caeté,MG,Comentario,2022-08-23 19:21:09,lualcantarasousa,,Top! 👏👏👏,
Caeté,MG,Comentario,2022-08-23 19:56:33,luiz.pessoa.96742,,Show top!👏👏👏,
Caeté,MG,Comentario,2022-08-26 13:51:33,cantinadasobriedade,,"Estaremos lá, com muitas delícias 😋",
Caeté,MG,Comentario,2022-08-23 20:52:28,marcelojuniorvent,,Que dia e gino e Geno kkk,
Caeté,MG,Comentario,2022-08-26 13:51:41,cantinadasobriedade,,Cantina da Sobriedade,
Caeté,MG,Comentario,2022-08-23 23:10:05,m1llene,,👏👏❤️,
Caeté,MG,Comentario,2022-08-23 19:10:13,karinbarbaro_,,😮😮😮😍😍😍😍 que incrível. 🙌🙌❤️❤️,
Caeté,MG,Comentario,2022-08-23 19:32:50,natadoouro,,👏👏👏👏👏👏,
Caeté,MG,Comentario,2022-08-23 19:55:24,grupo_boneco_de_pano,,👏👏👏❤️❤️❤️,
Caeté,MG,Comentario,2022-08-24 02:37:35,higorchoque,,🔥🔥🔥🔥🔥,
Caeté,MG,Comentario,2022-08-24 11:28:43,samara.souza.98892,,Tem que comprar ingresso?,
Caeté,MG,Comentario,2022-08-23 23:00:36,vandadefatimavanda,,👏👏👏👏,
Caeté,MG,Comentario,2022-08-24 17:35:03,rosanamedeirosdeaquino,,O evento a entrada é gratuita?,
Caeté,MG,Comentario,2022-08-23 19:18:46,francislaine_maia,,😍😍,
Caeté,MG,Comentario,2022-08-23 19:27:06,sara.pessoa.102,,"Show!!😍👏 Parabéns, Caeté merece!",
Caeté,MG,Comentario,2022-08-23 19:57:29,fariagurgel,,👏👏👏👏,
Caeté,MG,Comentario,2022-08-23 21:16:42,lucialfcl,,Horário previsto para o show do Nando Reis ⁉️⁉️⁉️⁉️⁉️⁉️⁉️⁉️⁉️,
Caeté,MG,Comentario,2022-08-26 13:53:03,cantinadasobriedade,,Nossa presença está confirmada!!! Estaremos com muitas delícias 😋. Visite nosso espaço.,
Caeté,MG,Comentario,2022-08-23 19:39:36,fabriciahoelzle,,Qual o horário previsto p Nando Reis tocar?,
Caeté,MG,Comentario,2022-08-25 21:00:53,gabrielafr2015,,😍😍😍😍,
Caeté,MG,Comentario,2022-08-26 11:09:36,cunhaleonardodelfino,,Caeté está de parabéns!! Grandes eventos. 👏👏👏👏,
Caeté,MG,Comentario,2022-08-23 19:53:23,reiestevam,,Vai ser do lado de fora do poliesportivo ?,
Caeté,MG,Comentario,2022-08-23 22:49:44,ellaniacosta1,,Só não fala o horário do Nando reis,
Caeté,MG,Comentario,2022-08-23 21:18:25,lucialfcl,,"Poxa P.M.CAETE, pode responder? Vcs tem a programação dos shows, pois a própria equipe do artista lhes passa. 🌹",
Caeté,MG,Comentario,2022-08-23 20:15:25,hannah_moly,,@babi.goomes @hannah_moly,
Caeté,MG,Comentario,2022-08-23 20:14:16,jessicacoliveeira,,@lorraneessouza,
Caeté,MG,Comentario,2022-08-23 21:13:53,pedro_r1beir0,,@guilhermesantosop,
Caeté,MG,Comentario,2022-08-23 19:12:23,diegofran_co,,@ryvotrioekatiamoura TOP 🤟🎶🔥,
Caeté,MG,Comentario,2022-08-24 11:48:59,fabiolalgomes,,"@prefeituradecaete parabéns pelo alto investimento nos eventos e shows que estão fazendo nos ultimos meses em caeté, mas agora tomar providências com a política pública de cavalos abandonados na cidade toda isso vcs não querem envestir não né.  @noraldinojr @fredcostadep @brasilsemtracaoanimal @febraga.fernanda @miltinhocge",
Caeté,MG,Post,2022-08-22 19:25:27,prefeituradecaete,"CONFIRMADO - NANDO REIS EM CAETÉ

Atenção, Caeté! Está confirmada a atração tão comentada e esperada para a Festa do Queijo, que vai acontecer no próximo fim de semana!

No dia 28 de agosto, a partir das 12h, a Prefeitura traz um mega show com Nando Reis, que vai apresentar sua turnê Nando Hits, tocando as melhores músicas de sua carreira.

O Nando gravou este vídeo para convidar você para estar junto conosco neste momento imperdível! A entrada é franca, no estacionamento do Ginásio Poliesportivo.

Salve aí a data, pois já estamos quase na hora!

#prefeituradecaete #trabalhoeresponsabilidade #festadoqueijo #visitecaete #queijo #entreserras #entreserras #dapiedadeaocaraça #caetemg #caete #minas #minasgerais #visitemg #visiteminas #turismomg #vidamineiraoficial #show #nandoreis @nandoreis @visitecaete",,1160
Caeté,MG,Comentario,2022-08-22 19:44:11,patriciaxaviernutri,,Uau !!! 👏👏👏👏,
Caeté,MG,Comentario,2022-08-22 22:18:05,katiasantosdoceria,,😍😍😍😍,
Caeté,MG,Comentario,2022-08-22 19:58:31,alexsandraperuch,,Imperdível! 👏🏼👏🏼👏🏼,
Caeté,MG,Comentario,2022-08-22 21:43:54,psicologa_ana_maria_moreira,,😍😍😍,
Caeté,MG,Comentario,2022-08-23 01:15:22,juninhat,,👏👏👏😍,
Caeté,MG,Comentario,2022-08-22 20:37:59,athalia_ds,,👏👏👏,
Caeté,MG,Comentario,2022-08-22 20:21:02,grasilva023,,😍😍😍😍,
Caeté,MG,Comentario,2022-08-22 22:06:36,priscilamarques1911,,👏👏👏👏👏,
Caeté,MG,Comentario,2022-08-23 02:09:47,mariana_perdigao,,Sensacional!,
Caeté,MG,Comentario,2022-08-22 19:57:24,ccrisllopess,,😍😍😍😍,
Caeté,MG,Comentario,2022-08-22 20:24:29,poli.sanches,,🔝😍😍😍,
Caeté,MG,Comentario,2022-08-22 23:24:08,fatimaferreiradossant,,❤️🔥,
Caeté,MG,Comentario,2022-08-22 20:08:04,_alineseveriano,,🔝,
Caeté,MG,Comentario,2022-08-22 20:46:22,taniacarvalho.13,,👏👏👏,
Caeté,MG,Comentario,2022-08-22 20:36:04,caroll_mmello,,Show mesmo!!! 👏👏👏👏,
Caeté,MG,Comentario,2022-08-27 18:59:07,sibelecarmo,,"@ritacgcarmo, @calazansv, @anapaula_bicalho, @nandinhadocarmo, @ludocarmocalazans, @betaisarodrigues, @rosanicalazans, bora?",
Caeté,MG,Comentario,2022-08-22 22:57:55,marianadias195,,@ka_aganeth @milisquinha,
Caeté,MG,Comentario,2022-08-22 20:38:19,jessicacoliveeira,,@lorraneessouza  @jessicaapda23,
Caeté,MG,Comentario,2022-08-22 19:45:07,dayysouzza,,@daanigpereira,
Caeté,MG,Comentario,2022-08-22 20:34:40,alinelacerda34,,@david.tadeus29,
Caeté,MG,Comentario,2022-08-22 23:08:01,nasc.ana,,@phzito_ph,
Caeté,MG,Comentario,2022-08-22 23:04:06,maitenubia,,@87thais @joao.pedrodeoli,
Caeté,MG,Comentario,2022-08-22 21:03:13,cesar.espinola.144,,@cleber_santos.oficial,
Caeté,MG,Comentario,2022-08-22 20:09:00,priscilabarros3,,@nattan.rodrigues.3 😍😍,
Caeté,MG,Comentario,2022-08-23 10:03:24,bianca_frdias,,@marcosalex_dias,
Caeté,MG,Comentario,2022-08-23 00:01:59,tayna_tavares,,@marconi_turci,
Caeté,MG,Comentario,2022-08-22 19:44:55,aaliceferreirag,,@matheusdibai,
Caeté,MG,Comentario,2022-08-22 19:39:34,brunofvpersonal,,@diegolalauvieira,
Caeté,MG,Comentario,2022-08-22 20:10:30,llorena_ollivera,,Gente como é isso . Alguém aí me chama conta eii quero. @giolvanna  @palloma_sts  tem detalhes,
Caeté,MG,Comentario,2022-08-24 14:37:20,regianemachado28,,@eldobarbozade,
Caeté,MG,Comentario,2022-08-22 20:01:18,luizcassiio,,🔥,
Caeté,MG,Comentario,2022-08-22 19:32:58,britojojo_,,😍😍,
Caeté,MG,Comentario,2022-08-23 02:19:17,marcinhaferreiralima,,Sucesso 👏👏👏👏,
Caeté,MG,Comentario,2022-08-22 20:38:05,palomacleidmar,,❤️❤️❤️❤️😍,
Caeté,MG,Comentario,2022-08-22 19:30:18,leopam,,👏👏👏👏,
Caeté,MG,Comentario,2022-08-22 19:36:12,maurapersantos,,👏👏👏👏👏👏,
Caeté,MG,Comentario,2022-08-22 21:03:02,elainemirandapsicologa,,Uaaaal! Que sensacional 👏👏,
Caeté,MG,Comentario,2022-08-22 19:38:04,flavianeirce,,Vai ser mto top 👏👏👏👏,
Caeté,MG,Comentario,2022-08-22 22:40:41,vandadefatimavanda,,👏👏👏👏,
Caeté,MG,Comentario,2022-08-22 22:32:16,annamuzzip,,Top Nando Reis,
Caeté,MG,Comentario,2022-08-22 19:31:02,sara.pessoa.102,,😍😍👏👏👏,
Caeté,MG,Comentario,2022-08-22 22:17:14,kregina_,,👏🏽que lindoooo😍,
Caeté,MG,Comentario,2022-08-22 19:43:02,darlancorradipa,,Imperdível!,
Caeté,MG,Comentario,2022-08-22 20:21:23,analu_duarte15,,😍😍😍,
Caeté,MG,Comentario,2022-08-22 19:31:21,adriana_cristina_augusto,,"Uhuuuuuu sensacional, sucesso garantido👏👏👏",
Caeté,MG,Comentario,2022-08-22 21:54:26,nascimento_jordana,,👏👏👏👏,
Caeté,MG,Comentario,2022-08-22 20:02:28,rapha_olisilva,,😍😍👏👏,
Caeté,MG,Comentario,2022-08-22 19:44:44,bellascruz,,😍😍😍😍😍😍,
Caeté,MG,Comentario,2022-08-23 16:46:28,gili.srocha,,@deborabenati,
Caeté,MG,Comentario,2022-08-22 20:16:55,elzanon1997,,Meu sonho!!!!🥰❤️❤️❤️🥰,
Caeté,MG,Comentario,2022-08-22 19:44:56,_lineferreira_,,Sensacional 😍🎶 sou mega apaixonada ❤️,
Caeté,MG,Comentario,2022-08-22 19:53:18,camila.oliveira_cs,,👏👏👏,
Caeté,MG,Comentario,2022-08-22 19:34:23,juduartef_,,😍😍😍😍😍😍😍😍😍😍😍,
Caeté,MG,Comentario,2022-08-22 19:32:49,iziscmello,,👏👏,
Caeté,MG,Comentario,2022-08-22 20:23:17,brendazm,,😍😍,
Caeté,MG,Comentario,2022-08-22 21:36:31,beatrizcarvalhobd,,Perfeitoooooo 😍😍😍😍,
Caeté,MG,Comentario,2022-08-23 23:03:44,nica_glaucia,,@bar_da_criss 😍,
Caeté,MG,Comentario,2022-08-23 16:45:48,gili.srocha,,@janainar olha aí,
Caeté,MG,Comentario,2022-08-22 20:46:10,lennetrancoso06,,Muito legal! Que vc seja bem vindo estaremos lá para vê-lo.,
Caeté,MG,Comentario,2022-08-22 20:49:40,autora_desconhecida_kcf,,Que massa 😍😍😍😍,
Caeté,MG,Comentario,2022-08-22 19:30:14,mario.soares.77,,Aí e top 👏👏👏👏👏👏👏👏👏👏👏 🔥🔥🔥,
Caeté,MG,Comentario,2022-08-22 19:40:33,joao851bass,,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,
Caeté,MG,Comentario,2022-08-22 20:55:00,ranalynascimento,,😍😍,
Caeté,MG,Comentario,2022-08-22 19:38:31,julianee_soesan,,"🎶🎶Tem obra pra cá, tem obra pra lá, a saúde funcionando e o esporte é popular. O idoso é feliz, juventude tbm, é Gestão Lucas Coelho o Prefeito do bem! ❤️💚",
Caeté,MG,Comentario,2022-08-22 20:54:46,flaviofreitas464,,Excelente escolha. Um super show. 👏👏👏👏,
Caeté,MG,Comentario,2022-08-22 19:37:17,_pedroconceicao_,,VAI SER MEMORÁVEL!,
Caeté,MG,Comentario,2022-08-22 22:23:26,ana____dias,,❤️❤️❤️,
Caeté,MG,Comentario,2022-08-23 10:24:15,marciannesathler,,Uhuuuu😍,
Caeté,MG,Comentario,2022-08-23 04:23:56,zezelins1,,👏👏👏👏👏😍😍,
Caeté,MG,Comentario,2022-08-23 21:48:07,sandrafreitasmelo,,Fantástico 😍 🔝🔝🔝🔝🔝,
Caeté,MG,Comentario,2022-08-24 07:05:43,danifranco0902,,👏👏👏👏👏,
Caeté,MG,Comentario,2022-08-24 14:07:12,concurseirafuturpmmg,,??????,
Caeté,MG,Comentario,2022-08-22 20:20:47,seu_jota,,@prefeituradecaete agradecido!,
Caeté,MG,Comentario,2022-08-23 19:54:50,lucialfcl,,Obrigada 💃🏼,
Caeté,MG,Comentario,2022-08-27 14:37:55,_erro1990,,Que horas amanhã?,
Caeté,MG,Comentario,2022-08-23 22:52:45,laudaperdigao,,Bora lá amiga! Hehehehe,
Caeté,MG,Comentario,2022-08-22 20:00:30,vanessadepaulamorao,,Qual será o hr do show dele???❤️,
Caeté,MG,Comentario,2022-08-25 20:18:13,celinaxrodrigues,,Precisa de ingresso?,
Caeté,MG,Comentario,2022-08-23 00:26:57,jorgemundojos12,,"Vai falar de política em Nando , canta seus sucessos , valeu",
Caeté,MG,Comentario,2022-08-28 13:48:01,almeidavaninha,,Qual e o preço do igresso,
Caeté,MG,Comentario,2022-08-22 22:45:30,rosineymelquiadesde,,"Se vier só pra cantar, show de bola, mas esse  aí adora falar de política nos shows dele.",
Caeté,MG,Comentario,2022-08-24 21:36:40,alice__laura,,O show começa 12:00 ou o evento que é neste horário?,
Caeté,MG,Comentario,2022-08-22 23:30:56,bella_brisaa,,O show vai ser que horas ?,
Caeté,MG,Comentario,2022-08-23 19:54:34,lucialfcl,,Qual o horário mais ou menos que o Nando Reis vai cantar no domingo...,
Caeté,MG,Comentario,2022-08-22 21:21:55,leonardoleon986,,Trabalho 😢,
Caeté,MG,Comentario,2022-08-24 14:07:06,concurseirafuturpmmg,,Quero saber se tem que pagar ingresso pois vocês não falaram nada,
Caeté,MG,Comentario,2022-08-22 23:18:08,beellopes1,,No posto de saúde do Bonsucesso não tem médico e nem médico substituto parabéns Caeté pelas festas,
Caeté,MG,Post,2022-08-22 16:33:38,prefeituradecaete,"FESTA DO QUEIJO - SAVE THE DATE!

Faltam poucos dias para a Festa do Queijo em Caeté! A estreia deste evento que valoriza e dá espaço aos melhores produtores da iguaria da nossa região vai acontecer nos dias 27 e 28 de agosto, com muitas atrações sensacionais! Você não pode perder!

#prefeituradecaete #trabalhoeresponsabilidade #caete #caetemg #festadoqueijo #festival #visitecaete #vidamineiraoficial #turismomg #minas",,418
Caeté,MG,Comentario,2022-08-22 17:55:55,_alineseveriano,,👏🏼👏🏼👏🏼,
Caeté,MG,Comentario,2022-08-22 17:38:55,ionemabo,,❤️,
Caeté,MG,Comentario,2022-08-22 17:36:56,luiz.pessoa.96742,,Bomdemais,
Caeté,MG,Comentario,2022-08-22 21:09:01,elainemirandapsicologa,,Sensacional 👏👏,
Caeté,MG,Comentario,2022-08-22 19:17:57,cristina.muzzi,,Qual horário será o show do Nando Reis???,
Caeté,MG,Comentario,2022-08-22 17:18:12,sara.pessoa.102,,A data foi reservada!😍👏🧀🍹🎼,
Caeté,MG,Comentario,2022-08-22 20:37:19,forro.com_oficial,,Chama nóis!,
Caeté,MG,Comentario,2022-08-22 20:12:30,llorena_ollivera,,@camila14oliveira  eu quero como vai ??,
Caeté,MG,Comentario,2022-08-22 19:35:51,seu_jota,,"Boa tarde @prefeituradecaete ! Como vocês bem sabem, têm caeteenses espalhados pelo mundo afora (quiçá fora dele). Precisamos nos preparar psicologicamente para ""pegar"" essa BR381. Então, se as atrações musicais fossem divulgadas com antecedência, adiantava o nosso lado sabe. A festa do dia 15 estava ótima, talvez um pequeno ""probleminha"" de expectativa x realidade no último dia. Nada que terapia não resolva!. Obrigado pela atenção e viva a nossa cidade.👏👏👏",
Caeté,MG,Post,2022-08-19 21:30:16,prefeituradecaete,"Começamos, mais uma vez, os trabalhos de desassoreamento do Ribeirão Caeté. Esta já se tornou uma atividade padrão da Secretaria de Obras todos os anos e tem funcionado muito bem, prevenindo toda a cidade de alagamentos, enchentes e outros problemas decorrentes do período chuvoso. 

Concomitante à limpeza do ribeirão, já estamos também fazendo a manutenção de manilhas, bocas-de-lobo e outros instrumentos de drenagem em Caeté, para que não tenhamos maiores problemas.

Além de proteger nossa cidade e nossa população, o desassoreamento contribui para uma saúde pública de mais qualidade, além de deixar nossa avenida Dr. João Pinheiro mais charmosa.

Aproveitamos a oportunidade para agradecer à empresa AVG, que todos os anos nos fornece, sem nenhum custo para o Município, maquinário para que possamos realizar com excelência este serviço.

Mas não paramos por aí, teremos ainda mais novidades em breve para apresentar à população!

#prefeituradecaete #trabalhoeresponsabilidade #saneamento #desassoreamento #rios #limpezaurbana #prevenção #caete #caetemg",,99
Caeté,MG,Comentario,2022-08-19 21:39:45,ionemabo,,👏,
Caeté,MG,Comentario,2022-08-19 21:58:58,solangesouza8305,,"Tomara que este trabalho se estenda tbm aos distritos, principalmente ao Rancho Novo,para que não se repita as cenas das chuvas passadas,para não ser preciso de ver pessoas perdendo tudo que tem !",
Caeté,MG,Comentario,2022-08-20 05:26:02,ericasena4,,👏👏👏👏👏👏👏👏,
Caeté,MG,Comentario,2022-08-20 22:25:45,figueredo6345,,👏👏👏👏👏,
Caeté,MG,Comentario,2022-08-26 02:52:52,marcionelesilva,,"Agora e hora dos trabalhos começar, e qndo for eleito nunca vai mexer no restante da obras,  a politicagem não muda nunca  época de eleição.  TD começa e ser providenciando.",
Caeté,MG,Post,2022-08-19 16:43:22,prefeituradecaete,"DIA D DE VACINAÇÃO - É AMANHÃ!

Boa tarde, Caeté! Passando aqui para lembrar que amanhã, sábado, 20, a Secretaria Municipal de Saúde vai realizar um grande mutirão de vacinação na cidade, promovendo a atualização vacinal de crianças e adolescentes menores de 15 anos na Sala de Vacinas da antiga Policlínica.

Já no estacionamento do Poliesportivo, a equipe vai imunizar crianças maiores de 3 anos e o público que estiver com doses pendentes da vacina contra a Covid-19. 

A ação vai acontecer das 9h às 16h. Não esqueça de levar um documento de identidade, CPF e o cartão de vacinas!

#prefeituradecaete #trabalhoeresponsabilidade #caete #caetemg #diad #diaddevacinacão #vacina #vacinassalvam #vacinasim #vacinacaocovid #saude",,70
Caeté,MG,Comentario,2022-08-24 13:52:34,marinassoza,,A vacina da poliomielite esta sendo aplicada como dose de reforço? Ou so para crianças que não estão com a caderneta em dia?,
Caeté,MG,Post,2022-08-19 11:11:16,prefeituradecaete,"Bom dia, Caeté! Chegamos a mais uma sexta-feira no ano, que todos tenham um excelente fim de semana!

Na foto, detalhe da sacada do Museu Regional.

📸@_pedroconceicao_

#prefeituradecaete #trabalhoeresponsabilidade #caete #caetemg #cultura #visitecaete #turismomg #visitemg #visiteminas #vidamineiraoficial @visitecaete",,104
Caeté,MG,Post,2022-08-18 14:52:57,prefeituradecaete,"DIA D DE VACINAÇÃO

No próximo sábado, 20, a Secretaria Municipal de Saúde vai realizar um grande mutirão de vacinação na cidade, promovendo a atualização vacinal de crianças e adolescentes menores de 15 anos na Sala de Vacinas da antiga Policlínica.

Já no estacionamento do Poliesportivo, a equipe vai imunizar crianças maiores de 3 anos e o público que estiver com doses pendentes da vacina contra a Covid-19. 

A ação vai acontecer das 9h às 16h. Não esqueça de levar um documento de identidade, CPF e o cartão de vacinas!

#prefeituradecaete #trabalhoeresponsabilidade #caete #caetemg #diad #diaddevacinacão #vacina #vacinassalvam #vacinasim #vacinacaocovid #saude",,106
Caeté,MG,Comentario,2022-08-18 14:57:20,rapha_olisilva,,👏👏👏👏,
Caeté,MG,Comentario,2022-08-18 15:50:12,jessicassantos.adv,,Para quem falta a 4 dose também?,
Caeté,MG,Comentario,2022-08-20 18:53:20,laurajulianeoliveira,,"Chegamos para vacinar 15:50 e não nos atendeu pq fecharia as 16,:00 .",
Caeté,MG,Post,2022-08-18 11:07:46,prefeituradecaete,"Bom dia, Caeté! Quinta-feira abençoada para todos nós!

Na foto, detalhe de Nossa Senhora com Cristo nos braços, no altar da Ermida da Serra da Piedade.

📸@marcosfigueiredofoto

#prefeituradecaete #trabalhoeresponsabilidade #caete #caetemg #fe #bênçãos",,63
Caeté,MG,Comentario,2022-08-18 16:58:13,tiabetereis,,❤️❤️❤️❤️,
Caeté,MG,Post,2022-08-17 22:20:43,prefeituradecaete,"As inscrições para os cursos técnicos da parceria entre a Prefeitura e Senac estão abertas! São cursos de Logística, Administração e Recursos Humanos.

Estamos a postos, no CEU Bonsucesso, entre os dias 17 e 19 de agosto, das 9h às 17h, aguardando você.

Anote aí os documentos necessários para realizar a sua inscrição:

🟢RG frente e verso e CPF ou Carteira de Trabalho;

🟢RG frente e verso do responsável;

🟢Comprovante de residência atualizado emitido há, no máximo, 3 meses;

🟢 Comprovante de escolaridade (certificado, histórico ou declaração escolar com 30 dias de validade).

#prefeituradecaete #trabalhoeresponsabilidade #caete #caetemg #senacminas #senac #cursostecnicos @senacminas",,197
Caeté,MG,Comentario,2022-08-17 22:40:23,polianadb,,Grandes oportunidades 👏👏👏,
Caeté,MG,Comentario,2022-08-18 00:04:44,regina.maraa,,👏👏👏👏👏,
Caeté,MG,Comentario,2022-08-18 00:20:54,joao851bass,,👏👏👏👏👏👏👏,
Caeté,MG,Comentario,2022-08-18 13:52:58,bru22ofc,,👏👏👏👏👏,
Caeté,MG,Comentario,2022-08-17 23:16:45,wanderleih.paulo,,Quantas oportunidades,
Caeté,MG,Comentario,2022-08-18 09:59:52,lu.fonseca43,,Mais uma oportunidade para nossa população se qualificar e estar preparada para o mercado que está muito promissor! Vamos lá gente!!!👏👏👏👏,
Caeté,MG,Comentario,2022-08-18 01:48:59,_pedroconceicao_,,Educação de qualidade e oportunidade: isso muda o mundo!,
Caeté,MG,Comentario,2022-08-18 01:24:26,rosilenerodrigues441,,Parabéns!,
Caeté,MG,Comentario,2022-08-18 01:27:01,rosilenerodrigues441,,Luquinhas e Alberto 👏👏👏👏💚💚💚💚,
Caeté,MG,Comentario,2022-08-17 23:09:01,mario.soares.77,,"Top das galáxias , chiquenultimo",
Caeté,MG,Comentario,2022-08-19 00:19:55,cunhaleonardodelfino,,Boa iniciativa prefeito! A educação é uma chave que abre muitas portas. 👏👏👏👏,
Caeté,MG,Post,2022-08-17 14:38:18,prefeituradecaete,"As inscrições para os cursos técnicos da parceria entre a Prefeitura e Senac estão abertas! São cursos de Logística, Administração e Recursos Humanos.

Estamos a postos, no CEU Bonsucesso, entre os dias 17 e 19 de agosto, das 9h às 17h, aguardando você.

Anote aí os documentos necessários para realizar a sua inscrição:

🟢RG frente e verso e CPF ou Carteira de Trabalho;

🟢RG frente e verso do responsável;

🟢Comprovante de residência atualizado emitido há, no máximo, 3 meses;

🟢 Comprovante de escolaridade (certificado, histórico ou declaração escolar com 30 dias de validade).

#prefeituradecaete #trabalhoeresponsabilidade #caete #caetemg #senacminas #senac #cursostecnicos @senacminas",,179
Caeté,MG,Comentario,2022-08-17 21:22:25,regina.maraa,,Parabéns prefeitura 👏👏👏👏👏,
Caeté,MG,Comentario,2022-08-18 11:33:17,vveronicamoda,,Cursos  e só quem está estudando,
Caeté,MG,Comentario,2022-08-18 11:32:20,vveronicamoda,,Bom dia. Quem vai fazer 15 anos Outubro consegui fazer curso.,
Caeté,MG,Comentario,2022-08-17 15:35:07,marciafontana65,,Vai ser online também?,
Caeté,MG,Comentario,2022-08-17 18:23:20,marciafontana65,,Este curso vai ver realizado no local da inscrição CEU Bonsucesso?,
Caeté,MG,Comentario,2022-08-17 17:29:29,maroca949,,Quais são os horários dos cursos,
Caeté,MG,Post,2022-08-17 12:07:54,prefeituradecaete,"Está chegando a hora de mais um evento maravilhoso em nossa cidade!

Entre os dias 27 e 28 de agosto faremos a Festa do Queijo!

Além de ser uma novidade em Caeté, a Festa do Queijo é a primeira da região do entre serras direcionada para essa iguaria. Teremos mais de 25 expositores em uma mega estrutura no Poliesportivo!

Fique atento às nossas redes sociais, pois divulgaremos ainda mais atrações. Vem coisa muito, mas muito boa por aí!

#prefeituradecaete #trabalhoeresponsabilidade #caete #caetemg #festadoqueijo #queijo #entreserras #visitecaete #turismomg #visitemg #vidamineiraoficial @visitecaete",,701
Caeté,MG,Comentario,2022-08-19 10:24:41,patriciaxaviernutri,,👏👏👏👏👏👏,
Caeté,MG,Comentario,2022-08-17 13:48:20,mariana_perdigao,,Estou encantada pelos festivais e eventos na cidade! 👏👏👏,
Caeté,MG,Comentario,2022-08-17 15:43:29,simssantiago,,👏👏👏👏👏👏👏,
Caeté,MG,Comentario,2022-08-17 14:28:10,gizzamodaplussize,,"Muito legal, estes eventos aumentam o turismo em Caeté. Muito bacana valorizar a nossa cidade 👏👏",
Caeté,MG,Comentario,2022-08-17 14:21:06,sara.pessoa.102,,👏👏👏 😍😍,
Caeté,MG,Comentario,2022-08-18 01:06:37,priscilamarques1911,,"Está equipe arrasa ,parabéns aos organizadores!!!",
Caeté,MG,Comentario,2022-08-17 22:45:35,cedrosbier,,🍻🧀,
Caeté,MG,Comentario,2022-08-17 21:22:49,guiadoserro,,🧀🧀🧀🌿🌿🌿🥁🥁🥁,
Caeté,MG,Comentario,2022-08-17 14:41:27,natadoouro,,👏👏👏👏👏👏😍,
Caeté,MG,Comentario,2022-08-17 22:01:05,marcydelvino,,👏👏👏👏👏👏👏,
Caeté,MG,Comentario,2022-08-17 18:27:46,elainemirandapsicologa,,Sensacional 👏👏,
Caeté,MG,Comentario,2022-08-17 14:40:32,marcinhaferreiralima,,Arrasando em cultura 👏,
Caeté,MG,Comentario,2022-08-17 21:00:04,luciodocarmo59,,"Fiz queijo região nesta região,. #adoroqueijo",
Caeté,MG,Comentario,2022-08-19 01:52:34,monicasantoslingeries,,Tantos eventos e tantas gente passando morrendo de fome na fila longa e infinita dos sus a espera e as vezes nem sequer consegue esperar 😢Realidade da vida,
Caeté,MG,Comentario,2022-08-17 14:01:21,joao851bass,,❤️❤️❤️❤️❤️❤️,
Caeté,MG,Comentario,2022-08-17 16:03:53,lualcantarasousa,,E lá vamos nós! Tem obra e tem diversão… Caeté merece!,
Caeté,MG,Comentario,2022-08-17 15:42:45,gislainermattos,,Qual o horário do evento,
Caeté,MG,Comentario,2022-08-17 13:46:21,alexlocutus,,Caeté tá merecendo um parque de exposições na entradinha da cidade eimn kkk ... Vai que,
Caeté,MG,Comentario,2022-08-19 11:16:42,nilmacoelho24,,👏👏👏👏👏show,
Caeté,MG,Comentario,2022-08-17 19:50:34,cindy_marcelly,,E o horário?,
Caeté,MG,Comentario,2022-08-17 15:04:51,alexsandraperuch,,Mais uma excelente iniciativa da Gestão @lucascoelhoferreiraa fomentando o comércio e a divulgação e dos produtores locais de Caeté! 🧀🧀,
Caeté,MG,Comentario,2022-08-17 13:25:07,souzajoycegratidao,,Alguém envia esse post aí ao @globorural @globoruraldazoeira,
Caeté,MG,Comentario,2022-08-17 17:50:38,marcosalex_dias,,@nandoreis vêm aí😜,
Caeté,MG,Comentario,2022-08-17 18:18:00,deboragouveia09,,Neste festival que terá o show do @nandoreis ? Será no sábado ou no domingo?,
